num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
4,splitOrderHash_MaxLoad_16,26,19475.31173157723,9.876902877367055
4,splitOrderHash_MaxLoad_16,27,27447.944972359917,10.220046579740295
4,splitOrderHash_MaxLoad_16,28,13950.97265483801,9.543304509180029
4,splitOrderHash_MaxLoad_16,29,22723.47171018666,10.031153665307263
4,splitOrderHash_MaxLoad_16,30,19560.12027909162,9.881248092807715
4,splitOrderHash_MaxLoad_16,31,19295.53171442536,9.867628830701403
5,Refinable16,1,791966.293914531,13.582274111702214
5,Refinable16,2,1204296.9314514187,14.001406495251818
5,Refinable16,3,558578.0836303107,13.233149697262926
5,Refinable16,4,464589.0245488841,13.048908475597488
5,Refinable16,5,313154.6890217361,12.654452561565662
5,Refinable16,6,266193.9062890972,12.491980293205167
5,Refinable16,7,272732.9753258477,12.51624848314352
5,Refinable16,8,272509.2653150207,12.515427893663448
5,Refinable16,9,54375.368393120865,10.903666543413935
5,Refinable16,10,152159.2925201535,11.932683228190026
5,Refinable16,11,148514.26330984826,11.908436281837027
5,Refinable16,12,79408.06055341066,11.282355160387512
5,Refinable16,13,82638.13998074531,11.322226596046821
5,Refinable16,14,35552.02879429916,10.478752502359685
5,Refinable16,15,69786.39779363325,11.15319439574334
5,Refinable16,16,56430.44693478277,10.94076413109455
5,Refinable16,17,23817.25874784097,10.078165754332236
5,Refinable16,18,60059.30255534314,11.003087729004747
5,Refinable16,19,59925.16545338182,11.000851820306396
5,Refinable16,20,50910.43124189888,10.837823117532258
5,Refinable16,21,9000.207454781832,9.105002906584012
5,Refinable16,22,14234.024442666772,9.56339046506069
5,Refinable16,23,27627.690349951667,10.226573822311673
5,Refinable16,24,48693.76539635995,10.793306280266718
5,Refinable16,25,20897.161099767436,9.947368596179814
5,Refinable16,26,45797.69509360133,10.731989043368687
5,Refinable16,27,33063.34904613891,10.406180668305376
5,Refinable16,28,21025.87780937266,9.953509234712662
5,Refinable16,29,32514.890193964326,10.389453423208954
5,Refinable16,30,29237.457861513856,10.283205969643474
5,Refinable16,31,24502.92748726154,10.106547878670524
6,concHashMap,1,614114.8149057948,13.327937184608478
6,concHashMap,2,780877.8628934647,13.568174031052592
6,concHashMap,3,468952.96870676836,13.058257762457123
6,concHashMap,4,388162.593547185,12.869179586360143
6,concHashMap,5,416803.8646054326,12.94037104146428
6,concHashMap,6,313125.27202758007,12.654358619571644
6,concHashMap,7,299321.4382993753,12.60927331940584
6,concHashMap,8,215325.1193977787,12.279904348157528
6,concHashMap,9,59753.32631829283,10.99798013884325
6,concHashMap,10,200853.2244976661,12.210329693916295
6,concHashMap,11,103157.33660135776,11.544010641528581
6,concHashMap,12,76717.06210476329,11.247879415090562
6,concHashMap,13,149540.0894548815,11.915319792754085
6,concHashMap,14,76504.7723677003,11.24510840176034
6,concHashMap,15,52612.08478542687,10.870701121109967
6,concHashMap,16,76065.12087128032,11.239345105948491
6,concHashMap,17,68689.90491943361,11.137357523008886
6,concHashMap,18,99523.38252110642,11.508147895750584
6,concHashMap,19,43892.106180271905,10.689489769233615
6,concHashMap,20,42588.422081926496,10.659337713203609
6,concHashMap,21,44057.36621540175,10.693247841343135
6,concHashMap,22,49681.91156122922,10.81339619334758
6,concHashMap,23,56892.65948150306,10.948921604437302
6,concHashMap,24,39133.35276956521,10.574730394374813
6,concHashMap,25,18008.767027964554,9.79861397541363
6,concHashMap,26,57266.74966527585,10.955475449198566
6,concHashMap,27,48066.01578872487,10.780330673923226
6,concHashMap,28,41410.59390659675,10.631292018542458
6,concHashMap,29,32663.428196639063,10.394011327232638
6,concHashMap,30,30555.399383514265,10.327296688214439
6,concHashMap,31,33081.976476068165,10.40674389572242
7,concSkipListSet,1,631440.6950899172,13.35575930518289
7,concSkipListSet,2,658692.1009643252,13.398011482700689
7,concSkipListSet,3,426894.3436499466,12.964291822833834
7,concSkipListSet,4,384083.5765862652,12.858615455248179
7,concSkipListSet,5,346882.5663759791,12.756741576220731
7,concSkipListSet,6,311698.3508040259,12.649791174769426
7,concSkipListSet,7,224417.52431563876,12.321263543679706
7,concSkipListSet,8,267563.53965157876,12.49711234851985
7,concSkipListSet,9,225788.6798587466,12.327354795954466
7,concSkipListSet,10,38080.3251145837,10.547453026541747
7,concSkipListSet,11,163147.57350613925,12.002410429132068
7,concSkipListSet,12,98860.82669400498,11.501468349095914
7,concSkipListSet,13,36296.31000823563,10.499471362420275
7,concSkipListSet,14,89199.0637666267,11.398625822623183
7,concSkipListSet,15,28789.223157360168,10.267756400170278
7,concSkipListSet,16,51545.382100762974,10.850217904457962
7,concSkipListSet,17,34668.498087858985,10.453586717517444
7,concSkipListSet,18,37467.93213358517,10.531240703010662
7,concSkipListSet,19,21209.191130231433,9.962189910585952
7,concSkipListSet,20,24846.393384498686,10.120467885558961
7,concSkipListSet,21,21564.783845389124,9.978816885632178
7,concSkipListSet,22,17364.427234367675,9.762178980722167
7,concSkipListSet,23,17065.84240923276,9.744834224859165
7,concSkipListSet,24,16380.74083538502,9.703861584429786
7,concSkipListSet,25,18308.375660772163,9.815113920504041
7,concSkipListSet,26,25477.960163171047,10.145569050090954
7,concSkipListSet,27,17813.445838306994,9.787708835295696
7,concSkipListSet,28,8442.834789848977,9.041073406770952
7,concSkipListSet,29,16539.863800837546,9.713528734011586
7,concSkipListSet,30,22492.88662460497,10.020954388189002
7,concSkipListSet,31,8675.324003832064,9.068237953262505
8,splitOrderHash_MaxLoad_16,1,1068421.7274242488,13.881693096424723
8,splitOrderHash_MaxLoad_16,2,721131.3108003837,13.488576522847483
8,splitOrderHash_MaxLoad_16,3,432030.76059015404,12.976252069761088
8,splitOrderHash_MaxLoad_16,4,344809.75121976447,12.750748098171561
8,splitOrderHash_MaxLoad_16,5,313096.8408528758,12.654267817365401
8,splitOrderHash_MaxLoad_16,6,247531.4921940944,12.419293094084669
8,splitOrderHash_MaxLoad_16,7,276433.2372267112,12.529724614104579
8,splitOrderHash_MaxLoad_16,8,198685.89151352952,12.199480422060928
8,splitOrderHash_MaxLoad_16,9,189724.16004371244,12.153326507031913
8,splitOrderHash_MaxLoad_16,10,166558.6811217394,12.023102965480145
8,splitOrderHash_MaxLoad_16,11,28682.166318130545,10.26403082596597
8,splitOrderHash_MaxLoad_16,12,60228.15630170211,11.005895234606301
8,splitOrderHash_MaxLoad_16,13,102906.38503247211,11.541574970747135
8,splitOrderHash_MaxLoad_16,14,36879.84693388329,10.515420527279144
8,splitOrderHash_MaxLoad_16,15,23472.900067414168,10.06360184607795
8,splitOrderHash_MaxLoad_16,16,25176.81044555653,10.133678629422358
8,splitOrderHash_MaxLoad_16,17,22863.49237559688,10.03729669801612
8,splitOrderHash_MaxLoad_16,18,19833.31290502104,9.895118272866142
8,splitOrderHash_MaxLoad_16,19,27509.211459457198,10.222276189729442
8,splitOrderHash_MaxLoad_16,20,38517.50736262153,10.558868153605948
8,splitOrderHash_MaxLoad_16,21,17759.153556119545,9.784656355281976
8,splitOrderHash_MaxLoad_16,22,12834.233932918796,9.45987140573658
8,splitOrderHash_MaxLoad_16,23,16056.072944666117,9.683842433606495
8,splitOrderHash_MaxLoad_16,24,19320.82657587424,9.868938890281667
8,splitOrderHash_MaxLoad_16,25,13328.909912430396,9.497690632816859
8,splitOrderHash_MaxLoad_16,26,27812.141223378218,10.233227938991801
8,splitOrderHash_MaxLoad_16,27,15956.205958877028,9.677603120868604
8,splitOrderHash_MaxLoad_16,28,8558.1619532875,9.05464072099582
8,splitOrderHash_MaxLoad_16,29,10883.300652595357,9.294984843207642
8,splitOrderHash_MaxLoad_16,30,22440.74017639768,10.018633343780603
8,splitOrderHash_MaxLoad_16,31,15606.764471138255,9.655459719196429
9,Refinable16,1,1307651.0663894447,14.083743006594743
9,Refinable16,2,828315.1242058529,13.627148945753053
9,Refinable16,3,453833.76069345797,13.025486244094951
9,Refinable16,4,363891.7494823639,12.80461171085728
9,Refinable16,5,329694.6038884182,12.70592206219376
9,Refinable16,6,267858.0994932125,12.498212639766283
9,Refinable16,7,264985.59803274693,12.487430756445267
9,Refinable16,8,225263.27645435603,12.325025114707467
9,Refinable16,9,213579.37677537857,12.271763830729794
9,Refinable16,10,169353.74610486385,12.03974497849057
9,Refinable16,11,154028.38126953272,11.944892158373726
9,Refinable16,12,135667.53855671445,11.81796260244394
9,Refinable16,13,131806.8344479798,11.789092754394906
9,Refinable16,14,110897.20272895836,11.616358949656577
9,Refinable16,15,113358.24947656828,11.638308432083795
9,Refinable16,16,120180.02968446734,11.69674614488795
9,Refinable16,17,114379.30924047565,11.647275478287543
9,Refinable16,18,86145.10971441172,11.363788475567317
9,Refinable16,19,90126.8715971473,11.40897364105287
9,Refinable16,20,89596.18105237882,11.403067975871398
9,Refinable16,21,76794.3577649463,11.248886449834698
9,Refinable16,22,28952.90375910026,10.27342578053077
9,Refinable16,23,74080.71390102372,11.212910506166494
9,Refinable16,24,76810.93296095393,11.249102265266494
9,Refinable16,25,69550.50897062464,11.149808515378366
9,Refinable16,26,72723.25311473693,11.194416462651901
9,Refinable16,27,72910.26423408861,11.196984706907044
9,Refinable16,28,60769.06903001627,11.014836205446748
9,Refinable16,29,8806.016058827005,9.083190409937362
9,Refinable16,30,63716.14203857248,11.062193216657013
9,Refinable16,31,59334.18735006993,10.990940934043032
10,concHashMap,1,1196358.2853793055,13.994792738345804
10,concHashMap,2,997715.2321184487,13.81322317601814
10,concHashMap,3,697549.5085763712,13.455328770196502
10,concHashMap,4,450578.31727021636,13.018287186138107
10,concHashMap,5,389418.71468459035,12.872410431075059
10,concHashMap,6,359980.2730810351,12.793804511933757
10,concHashMap,7,337452.5035601239,12.729180049199073
10,concHashMap,8,147343.32615771334,11.900520694691606
10,concHashMap,9,181515.87537846062,12.109098396511891
10,concHashMap,10,25239.58040711948,10.136168692393333
10,concHashMap,11,61992.32163104278,11.034765811697245
10,concHashMap,12,32411.84302814774,10.386279160552343
10,concHashMap,13,134562.879215014,11.80978687223569
10,concHashMap,14,102420.60866519318,11.5368432278342
10,concHashMap,15,26764.546397144113,10.194833395071095
10,concHashMap,16,62520.00640204865,11.043241886935418
10,concHashMap,17,33311.747321069284,10.413665386163464
10,concHashMap,18,21048.49278057746,9.954584234674186
10,concHashMap,19,56420.895365756915,10.940594854081908
10,concHashMap,20,41489.764682501656,10.633202041642997
10,concHashMap,21,40696.065504387036,10.613886696103897
10,concHashMap,22,16138.7597653618,9.688979096576611
10,concHashMap,23,56426.657758778296,10.940696981117307
10,concHashMap,24,37995.942033390835,10.545234644411236
10,concHashMap,25,19647.596774729103,9.88571030827746
10,concHashMap,26,15814.752317256582,9.668698474362388
10,concHashMap,27,31100.842304112124,10.344990181534076
10,concHashMap,28,29688.434721811944,10.29851284564764
10,concHashMap,29,28817.987034787635,10.26875502099298
10,concHashMap,30,29696.03436187528,10.298768792706596
10,concHashMap,31,24637.562970531253,10.112027507339242
11,concSkipListSet,1,727971.5799895172,13.498017287940865
11,concSkipListSet,2,826528.2507356101,13.624989376827365
11,concSkipListSet,3,519313.2601447845,13.160262564158408
11,concSkipListSet,4,421718.5028993147,12.952093315697187
11,concSkipListSet,5,285136.6802676863,12.560723924175727
11,concSkipListSet,6,391849.5297805643,12.87863319248173
11,concSkipListSet,7,276924.69586745277,12.531500892135737
11,concSkipListSet,8,245575.9492738319,12.411361544050541
11,concSkipListSet,9,77049.91293359839,11.252208710748901
11,concSkipListSet,10,202783.405017267,12.219893718047548
11,concSkipListSet,11,158368.9267496203,11.972682569608734
11,concSkipListSet,12,75226.43155899257,11.228257931679318
11,concSkipListSet,13,171905.78187906774,12.054701825936576
11,concSkipListSet,14,61725.84220282248,11.030457958556465
11,concSkipListSet,15,27324.106529040608,10.21552461457934
11,concSkipListSet,16,21311.038009514952,9.966980433878916
11,concSkipListSet,17,39713.664479105646,10.589450600882666
11,concSkipListSet,18,22753.164794574186,10.032459526553355
11,concSkipListSet,19,16210.237705304686,9.693398278737238
11,concSkipListSet,20,23708.019616963753,10.07356865034807
11,concSkipListSet,21,11727.862457505556,9.369722696355204
11,concSkipListSet,22,28621.147593533908,10.261901149914308
11,concSkipListSet,23,24444.12830038509,10.10414531474858
11,concSkipListSet,24,15381.382927833934,9.640913156301709
11,concSkipListSet,25,19117.289734187467,9.858348426253865
11,concSkipListSet,26,20705.17262834153,9.938138833464425
11,concSkipListSet,27,24505.575508539703,10.10665594241942
11,concSkipListSet,28,25973.21641922849,10.164821148325105
11,concSkipListSet,29,26579.238690866176,10.187885689677438
11,concSkipListSet,30,24807.54923492278,10.118903290465367
11,concSkipListSet,31,19995.620959009975,9.903268576513128
12,splitOrderHash_MaxLoad_16,1,1225279.9764746244,14.018679928071068
12,splitOrderHash_MaxLoad_16,2,899450.4357837362,13.70953922889095
12,splitOrderHash_MaxLoad_16,3,422234.8892689003,12.953317047810405
12,splitOrderHash_MaxLoad_16,4,438579.1788920613,12.99129564209278
12,splitOrderHash_MaxLoad_16,5,249879.43317349377,12.428733813210078
12,splitOrderHash_MaxLoad_16,6,266293.14614700445,12.49235303413324
12,splitOrderHash_MaxLoad_16,7,245569.91866724292,12.411336986757147
12,splitOrderHash_MaxLoad_16,8,191393.78697488722,12.16208829652787
12,splitOrderHash_MaxLoad_16,9,224665.08053119812,12.322366041251255
12,splitOrderHash_MaxLoad_16,10,42110.29866308224,10.648047613581126
12,splitOrderHash_MaxLoad_16,11,162868.04105577577,12.00069558783994
12,splitOrderHash_MaxLoad_16,12,108275.84788109579,11.592437396863488
12,splitOrderHash_MaxLoad_16,13,44568.44375908082,10.70478134855022
12,splitOrderHash_MaxLoad_16,14,73510.60169897703,11.205184915601633
12,splitOrderHash_MaxLoad_16,15,31491.57978139805,10.357475480553386
12,splitOrderHash_MaxLoad_16,16,38860.773119536905,10.567740617729331
12,splitOrderHash_MaxLoad_16,17,35049.152932071935,10.464506724754777
12,splitOrderHash_MaxLoad_16,18,31764.17261794911,10.366094286389869
12,splitOrderHash_MaxLoad_16,19,26176.68107954727,10.172624258300962
12,splitOrderHash_MaxLoad_16,20,24061.342950170885,10.088361804686308
12,splitOrderHash_MaxLoad_16,21,23466.22412496797,10.06331739498918
12,splitOrderHash_MaxLoad_16,22,19391.427205164015,9.872586350745296
12,splitOrderHash_MaxLoad_16,23,20387.684044720794,9.922686274220014
12,splitOrderHash_MaxLoad_16,24,22379.810904025748,10.015914532501613
12,splitOrderHash_MaxLoad_16,25,17651.057307158226,9.77855096465555
12,splitOrderHash_MaxLoad_16,26,16958.583239255593,9.738529370435366
12,splitOrderHash_MaxLoad_16,27,16624.100656934585,9.71860876823734
12,splitOrderHash_MaxLoad_16,28,16108.810504490895,9.687121637597155
12,splitOrderHash_MaxLoad_16,29,23723.514771565093,10.074222019687786
12,splitOrderHash_MaxLoad_16,30,19394.973792541663,9.87276922862498
12,splitOrderHash_MaxLoad_16,31,20331.15796720137,9.919909863544406
13,Refinable16,1,1055877.0114457067,13.869882270031612
13,Refinable16,2,824959.9894405121,13.623090166492904
13,Refinable16,3,712179.6971811927,13.476085542232159
13,Refinable16,4,414777.699891743,12.935497992782741
13,Refinable16,5,310612.0610663312,12.646300020450628
13,Refinable16,6,380090.84171116893,12.84816556026762
13,Refinable16,7,252880.30669323594,12.440671559690236
13,Refinable16,8,203295.41873773874,12.222415464870346
13,Refinable16,9,188780.40308391667,12.148339730081215
13,Refinable16,10,210351.8344783485,12.256536810056694
13,Refinable16,11,215422.99381951432,12.280358787401331
13,Refinable16,12,161093.63245199007,11.989741042946237
13,Refinable16,13,149055.5097623906,11.912074064289422
13,Refinable16,14,118640.14663922125,11.683850212812578
13,Refinable16,15,133324.44503699752,11.800540872977466
13,Refinable16,16,125060.49801591519,11.736552883329217
13,Refinable16,17,119751.87411682993,11.693177165395625
13,Refinable16,18,126438.7145228772,11.747512999581236
13,Refinable16,19,107977.13476194281,11.589674768524342
13,Refinable16,20,87383.40868695942,11.378060711666274
13,Refinable16,21,87109.68328661351,11.374923331019547
13,Refinable16,22,80515.55721596527,11.296205702076044
13,Refinable16,23,81985.08855209414,11.314292662784553
13,Refinable16,24,79571.39662919649,11.284409968425617
13,Refinable16,25,23687.600346596966,10.072706998083754
13,Refinable16,26,71946.89743394195,11.183683590245284
13,Refinable16,27,63302.718028803996,11.055683546054087
13,Refinable16,28,64148.166869909444,11.068950793952084
13,Refinable16,29,63892.33375055027,11.06495466056349
13,Refinable16,30,66734.37981738805,11.108475538651435
13,Refinable16,31,55206.34475478998,10.918833166869915
14,concHashMap,1,1153229.6195495485,13.958076929076224
14,concHashMap,2,1017656.3374548415,13.833012833100415
14,concHashMap,3,734991.4740989004,13.507614178262253
14,concHashMap,4,502197.1123666039,13.126747975722154
14,concHashMap,5,54580.83284892845,10.90743805337875
14,concHashMap,6,281994.377032122,12.54964241011905
14,concHashMap,7,263335.29957023676,12.481183402469636
14,concHashMap,8,75373.0021443619,11.23020442813077
14,concHashMap,9,79236.5400889351,11.280192836165801
14,concHashMap,10,219748.8270906354,12.300240478061667
14,concHashMap,11,74319.60402514976,11.216130045501915
14,concHashMap,12,96137.57671778623,11.473535535365627
14,concHashMap,13,146043.60569978986,11.891660525274357
14,concHashMap,14,82797.83831403729,11.324157232714159
14,concHashMap,15,86475.71675397833,11.36761892233972
14,concHashMap,16,81424.60488710478,11.307432777656208
14,concHashMap,17,85646.79603900698,11.357987095451966
14,concHashMap,18,83825.52889717458,11.336492880854335
14,concHashMap,19,43408.41107418019,10.678408504863553
14,concHashMap,20,35635.54388927039,10.481098842602446
14,concHashMap,21,37387.92968078186,10.529103195504243
14,concHashMap,22,54111.529272984546,10.898802552536145
14,concHashMap,23,43425.75346939201,10.678807942009831
14,concHashMap,24,55148.40712098292,10.917783141598768
14,concHashMap,25,55675.97030689152,10.927303920027434
14,concHashMap,26,52773.95752962994,10.873773119411618
14,concHashMap,27,31048.21570561572,10.343296620512875
14,concHashMap,28,39516.33585566105,10.584469431360482
14,concHashMap,29,35163.25243206635,10.467756851277057
14,concHashMap,30,25636.33222020379,10.151765851668085
14,concHashMap,31,16576.22952110444,9.715724991555073
15,concSkipListSet,1,888636.1212810578,13.697443118310098
15,concSkipListSet,2,709446.2771806605,13.472240053449228
15,concSkipListSet,3,455657.67350305064,13.029497090566077
15,concSkipListSet,4,368853.9707129947,12.818156101370391
15,concSkipListSet,5,347970.1163264099,12.759871882444088
15,concSkipListSet,6,258178.44777953628,12.461406282878773
15,concSkipListSet,7,315421.59250053624,12.661665411854294
15,concSkipListSet,8,216188.17018332754,12.28390446568433
15,concSkipListSet,9,30025.224190842728,10.30979311372606
15,concSkipListSet,10,46464.34233440572,10.74644046589161
15,concSkipListSet,11,88545.41139969045,11.391270822553693
15,concSkipListSet,12,128044.4160470384,11.760132483078538
15,concSkipListSet,13,45122.953279242945,10.717146337913858
15,concSkipListSet,14,130044.76140687623,11.775633988688135
15,concSkipListSet,15,43901.20122466791,10.689696961437608
15,concSkipListSet,16,72481.36322947963,11.191084748893733
15,concSkipListSet,17,16897.660502005838,9.73493045949462
15,concSkipListSet,18,25122.686640207456,10.13152656710071
15,concSkipListSet,19,20958.459704112658,9.950297648335441
15,concSkipListSet,20,23327.467252901468,10.057386797309162
15,concSkipListSet,21,22969.35405812211,10.041916174178557
15,concSkipListSet,22,17878.120916525444,9.79133294905067
15,concSkipListSet,23,22638.181194191227,10.027393193144396
15,concSkipListSet,24,17929.346898438136,9.794194140862604
15,concSkipListSet,25,24028.492024703213,10.086995572899703
15,concSkipListSet,26,20081.595538994043,9.907559029762206
15,concSkipListSet,27,18485.13231565286,9.82472202934635
15,concSkipListSet,28,22541.5508406646,10.023115589160541
15,concSkipListSet,29,17643.411826520096,9.778117725060486
15,concSkipListSet,30,19346.401182452042,9.870261695757502
15,concSkipListSet,31,14718.858758567296,9.596884859288627
16,splitOrderHash_MaxLoad_16,1,945367.2278996777,13.759328731942125
16,splitOrderHash_MaxLoad_16,2,920945.9957268105,13.733156676956702
16,splitOrderHash_MaxLoad_16,3,419079.86824128946,12.94581679706695
16,splitOrderHash_MaxLoad_16,4,409098.3472426772,12.92171086392565
16,splitOrderHash_MaxLoad_16,5,307029.1247827769,12.634697891068829
16,splitOrderHash_MaxLoad_16,6,259541.3903632282,12.46667146930557
16,splitOrderHash_MaxLoad_16,7,230071.75938175115,12.346146536556255
16,splitOrderHash_MaxLoad_16,8,199835.73502580877,12.20525098318715
16,splitOrderHash_MaxLoad_16,9,245449.36870422369,12.410845967489506
16,splitOrderHash_MaxLoad_16,10,183616.28603010572,12.12060345710225
16,splitOrderHash_MaxLoad_16,11,152315.03623574713,11.933706261756196
16,splitOrderHash_MaxLoad_16,12,49898.48153930828,10.817745851202623
16,splitOrderHash_MaxLoad_16,13,102910.6210964715,11.54161613414835
16,splitOrderHash_MaxLoad_16,14,70868.5077360063,11.168581435225994
16,splitOrderHash_MaxLoad_16,15,44261.71242368728,10.697875302953463
16,splitOrderHash_MaxLoad_16,16,100791.71895237087,11.520811477994354
16,splitOrderHash_MaxLoad_16,17,27450.732797312023,10.220148142293995
16,splitOrderHash_MaxLoad_16,18,41573.76662067223,10.635224637251193
16,splitOrderHash_MaxLoad_16,19,25892.441245519636,10.161706361290609
16,splitOrderHash_MaxLoad_16,20,32514.784472499643,10.38945017172522
16,splitOrderHash_MaxLoad_16,21,26121.26168828506,10.170504885756907
16,splitOrderHash_MaxLoad_16,22,22301.95916020635,10.012429808306983
16,splitOrderHash_MaxLoad_16,23,23131.97718261771,10.048971232878596
16,splitOrderHash_MaxLoad_16,24,21109.257718283447,9.957466977660598
16,splitOrderHash_MaxLoad_16,25,19154.24067226788,9.860279415120505
16,splitOrderHash_MaxLoad_16,26,24043.484083574185,10.087619306749264
16,splitOrderHash_MaxLoad_16,27,22909.040342590954,10.039286886424899
16,splitOrderHash_MaxLoad_16,28,19724.126531849633,9.889597862444594
16,splitOrderHash_MaxLoad_16,29,10748.55517921281,9.282526622589367
16,splitOrderHash_MaxLoad_16,30,21511.529104023302,9.976344307788292
16,splitOrderHash_MaxLoad_16,31,12634.743219059661,9.444205696628812
17,Refinable16,1,350906.74302397395,12.768275777755937
17,Refinable16,2,1142282.737823266,13.948539219836224
17,Refinable16,3,657695.6973547479,13.39649763731084
17,Refinable16,4,481461.33143316593,13.084581198445393
17,Refinable16,5,337008.9779191718,12.72786484968935
17,Refinable16,6,341588.38599487615,12.741361741474538
17,Refinable16,7,296256.7953902443,12.598981909194547
17,Refinable16,8,232987.81240753297,12.358741423915959
17,Refinable16,9,259002.2714499206,12.464592110720131
17,Refinable16,10,148728.7410855711,11.909879396122466
17,Refinable16,11,179698.71713085842,12.099036933797134
17,Refinable16,12,162575.98395049886,11.998900765005667
17,Refinable16,13,148225.22526528608,11.906488188326723
17,Refinable16,14,122010.58807883348,11.711863107480996
17,Refinable16,15,132654.67203122162,11.795504579686106
17,Refinable16,16,94281.45276404935,11.454039765968783
17,Refinable16,17,86749.30405370823,11.370777675341285
17,Refinable16,18,102589.03959218804,11.53848637942558
17,Refinable16,19,88739.88476238564,11.393464726333743
17,Refinable16,20,87111.8838903122,11.374948593146785
17,Refinable16,21,90530.75465531772,11.41344490240423
17,Refinable16,22,86897.28046271064,11.372482015743193
17,Refinable16,23,85667.34001195917,11.358226935240138
17,Refinable16,24,81184.25090479848,11.304476552963784
17,Refinable16,25,64319.72563777832,11.071621638261945
17,Refinable16,26,76087.229443323,11.239635716933503
17,Refinable16,27,71711.67889231272,11.18040889885068
17,Refinable16,28,53595.1922968702,10.889214647082056
17,Refinable16,29,21214.473447222525,9.962438937494447
17,Refinable16,30,64868.97440205401,11.080124736032083
17,Refinable16,31,37631.51744954648,10.535597208300514
18,concHashMap,1,1134352.7383275104,13.941572771627921
18,concHashMap,2,1136299.0739162548,13.943287112906432
18,concHashMap,3,739240.356609548,13.513378392799808
18,concHashMap,4,498139.4491573971,13.118635335197306
18,concHashMap,5,327542.38398448756,12.699372742430345
18,concHashMap,6,326652.20686230954,12.696651296291718
18,concHashMap,7,257519.57148743304,12.458851001974073
18,concHashMap,8,246784.39927741527,12.416270357011417
18,concHashMap,9,199827.74848080956,12.20521101683881
18,concHashMap,10,135706.38566397742,11.818248901930081
18,concHashMap,11,91401.16152596066,11.423013465522988
18,concHashMap,12,84994.84081316265,11.350345837314624
18,concHashMap,13,64314.72022453555,11.071543814422277
18,concHashMap,14,94374.9687382916,11.45503115530138
18,concHashMap,15,56307.60620036836,10.938584906252311
18,concHashMap,16,110081.48231320824,11.608976118857832
18,concHashMap,17,61227.91356088075,11.022358468452595
18,concHashMap,18,71331.91668146804,11.175099145533085
18,concHashMap,19,45225.78521008282,10.719422672414217
18,concHashMap,20,43141.029319074936,10.672229779627788
18,concHashMap,21,16927.923778299046,9.736719831948163
18,concHashMap,22,54127.66768210172,10.899100751519336
18,concHashMap,23,36019.14922049158,10.4918059988089
18,concHashMap,24,47560.276705689874,10.769753168821643
18,concHashMap,25,34460.33563677704,10.447564249929354
18,concHashMap,26,30064.102679733725,10.31108713701908
18,concHashMap,27,29821.601217198477,10.30298828296026
18,concHashMap,28,30207.966747070204,10.315860968145833
18,concHashMap,29,35309.78688425029,10.471915453340646
18,concHashMap,30,24950.180726634095,10.124636344705898
18,concHashMap,31,26845.450206253594,10.197851633297294
19,concSkipListSet,1,717144.0455529897,13.483031999756829
19,concSkipListSet,2,676004.5427505273,13.423955075047681
19,concSkipListSet,3,465042.7374275696,13.049884588792557
19,concSkipListSet,4,401400.0834912174,12.902713923344397
19,concSkipListSet,5,290437.63142302824,12.579144138327436
19,concSkipListSet,6,338082.2621760327,12.73104452407227
19,concSkipListSet,7,234349.55110343485,12.364569087852686
19,concSkipListSet,8,274510.3421771415,12.522744215641444
19,concSkipListSet,9,207212.22883689703,12.241498807108977
19,concSkipListSet,10,213955.000984193,12.273520996118139
19,concSkipListSet,11,203523.39704972482,12.223536250473193
19,concSkipListSet,12,94220.06981707174,11.453388493254307
19,concSkipListSet,13,25959.104545880513,10.164277676612958
19,concSkipListSet,14,98842.26060157375,11.501280531164086
19,concSkipListSet,15,30684.654420216524,10.331517952586617
19,concSkipListSet,16,23448.143258776054,10.062546592009392
19,concSkipListSet,17,28008.27028204888,10.240255112761064
19,concSkipListSet,18,40824.39143079694,10.617035010949774
19,concSkipListSet,19,21018.890728041828,9.953176870823494
19,concSkipListSet,20,23517.75249305815,10.06551084017874
19,concSkipListSet,21,22555.25303948951,10.023723268555425
19,concSkipListSet,22,17473.06919527605,9.76841607145688
19,concSkipListSet,23,20257.168809469982,9.916264025168529
19,concSkipListSet,24,19714.113807213314,9.889090095122047
19,concSkipListSet,25,17271.252621776148,9.75679870017089
19,concSkipListSet,26,24528.278284109572,10.107581946615955
19,concSkipListSet,27,18263.75269709968,9.812673647661304
19,concSkipListSet,28,12534.259264133694,9.436220915438547
19,concSkipListSet,29,16217.745944144463,9.693861350327202
19,concSkipListSet,30,15829.096411860426,9.669605070504288
19,concSkipListSet,31,28353.326681642895,10.252499645539542
20,splitOrderHash_MaxLoad_16,1,1012812.0727199068,13.828241250443092
20,splitOrderHash_MaxLoad_16,2,571627.8245559881,13.256243402222564
20,splitOrderHash_MaxLoad_16,3,417360.52854537335,12.941705704097076
20,splitOrderHash_MaxLoad_16,4,348565.65234061837,12.761581876922804
20,splitOrderHash_MaxLoad_16,5,283274.8842822098,12.55417302774885
20,splitOrderHash_MaxLoad_16,6,273644.97847782244,12.519586846240433
20,splitOrderHash_MaxLoad_16,7,242185.87281366703,12.397460779802374
20,splitOrderHash_MaxLoad_16,8,202762.8465470501,12.21979233148483
20,splitOrderHash_MaxLoad_16,9,201877.05283728105,12.21541414176076
20,splitOrderHash_MaxLoad_16,10,177405.62021004828,12.086194029359438
